0,2.373266746053855,1.0E-6,0.7294369732978824,1.0535816366086033,11.693505801689364,0.8304714816098785,1.2891129486716133,1.4827701429196818,1.053532351228962,0.976132779902965
1,1.0138034051955533,1.2025951079603792,1.1250901039598842,1.0E-6,2.8574381807855134,1.0E-6,0.7766289508430748,2.7621545990282184,0.728176404832409,1.0069922642452611
2,2.037511452172031,3.7359670632349093,1.3324142998035435,0.15356110407088003,4.8292642360918085,1.4892547950896507E-5,5.982302281633266,3.523621117312577E-5,1.0E-6,1.0E-6
3,0.7282383589757352,1.0E-6,6.36713013397245,1.4293620967587902E-5,19.636746756442168,2.0527771534251453,0.9965582549690738,4.926061992467183,1.0E-6,2.08378487072234
4,1.0E-6,2.91940046236155,3.2565044391662488,4.818449740933244,1.295435960724771,1.0E-6,3.347798636138271,1.0E-6,1.1343897201969417,1.8580803180839105E-6
5,0.9679632761589517,0.9858784313545774,1.374957087848166,0.7100202440065319,0.14221712938865366,1.0E-6,1.0038960984801752,0.6940110760936801,1.0E-6,1.203064427960955
6,0.9524432044070712,1.1978194210668909,2.1298166628074604,2.203117483782814,0.2576035548066816,0.8988595864909794,2.0095651081009596,0.9230290194555819,1.0E-6,0.8898541805398396
7,1.0E-6,2.040484987446419,0.8177152551198168,1.0934306078538911,2.920488026276195,1.2410372428623753,1.0E-6,1.1243061019564295,1.210177929797688,0.6912944592222607
8,1.0E-6,1.1261746918541042,0.5764700451997997,1.3750377477780045,0.09257150276904466,1.1497879613257957,0.6710222404314894,0.5623355490702191,0.9458530585590075,1.8701558950136805
9,1.0E-6,6.408806226692005E-6,15.989151622047324,5.127665587136985,6.048904606876159,2.070681428272465,2.196612992403683,3.9659175475465385,3.6465708007110404E-6,0.5557453362580531
10,1.8050350186204035E-5,6.326556204818956,15.429053103482675,6.201672310608014E-6,1.3189446810713048,2.2717952626992752,2.899592527145561,4.5344607731409035,1.0E-6,0.5272629503073081
11,0.6605446112944557,1.0E-6,0.5616547933244624,0.926382218113367,0.20084958998432295,1.0E-6,0.9222753214078533,0.8305065940025927,0.8896638871110508,1.0E-6
12,1.0E-6,3.260100343543045,10.513102666858211,1.0866603898090728,1.2918165701771684,1.0E-6,2.1194680781178015,1.0E-6,2.7780466241785415,1.7222384737145865E-5
13,1.0E-6,1.0E-6,0.8547449473949746,0.8131019291334879,0.17973891623276692,0.9141694102183691,0.7990735927562171,0.37381243685388743,1.0E-6,1.1333234220318362
