1469609400,1.0E-6,1.0E-6,1.0E-6,3.341406691199821E-4,0.022266897733062663,1.0E-6,3.910008131919869E-4,1.0E-6,1.0E-6,1.0E-6
1262742,1.0E-6,1.0E-6,1.0E-6,0.013094980832218231,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6
431904090,1.0E-6,1.0E-6,1.0E-6,0.007802359995634808,1.0E-6,1.0E-6,0.020803913233032795,1.0E-6,1.0E-6,1.3042414886035533E-4
13299395,1.0E-6,1.0E-6,1.0E-6,0.00681966274877701,0.0069657993292559246,4.792662930628202E-5,0.00804916159752118,1.0E-6,1.0E-6,1.0E-6
467814133,0.027687310039917635,2.7021329640925217E-5,1.0E-6,0.009646769284298185,1.0E-6,1.0E-6,0.00981618036626446,0.023755394561688827,1.0E-6,1.0E-6
1114970510,1.0E-6,1.0E-6,1.0E-6,0.005839102539350288,0.004508185518931575,1.0E-6,5.432791414486364E-5,3.995796738471442E-5,0.0033927975566086324,1.0E-6
546998530,1.1323811693468794E-4,1.0E-6,1.0E-6,0.007481914340680374,0.008623327514384346,1.0E-6,0.0011853409288311353,0.01552202011215318,1.0E-6,1.0E-6
1971402599,1.0E-6,5.330726781138574E-4,6.884359734633542E-5,0.005340699427941177,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6,0.0013214374617163422
267906357,1.0E-6,1.0758439676034173,1.0E-6,0.008142779639160944,0.011175581383675281,1.0E-6,9.189949356665335E-4,1.0E-6,0.02323863679001893,1.0E-6
1676703,1.1181812062923859E-4,1.4808865653821563E-4,1.4307491810776872E-4,0.002831520560533665,0.0037508674815326334,1.5527566476774808E-4,0.01186082192027427,1.0E-6,1.0E-6,3.179860410858427E-5
1542462653,5.418741022932528E-6,5.481055481813164E-4,1.0E-6,7.363431446498153E-5,0.004192626550799599,1.0E-6,0.002739015019854936,6.285705968833892E-4,1.0E-6,1.0E-6
385182586,0.009580876704547615,1.0E-6,3.6949599088499744E-4,0.00430653154698767,0.0012903076924179386,1.0E-6,0.0017932310029012126,1.952551752103368E-4,0.0013714610992363574,9.057372534576067E-5
1354076618,0.023998308878839112,1.0E-6,0.05914817583525581,1.0E-6,0.017387638859095972,1.0E-6,0.010001404627871883,0.0348798112073054,1.0E-6,0.1328095927239102
1827621887,9.354938057224695E-4,1.0E-6,1.0E-6,0.005257151304745481,0.004495402130873185,1.0E-6,5.998976411578778E-5,9.919720173807601E-5,9.754210496423645E-6,1.0E-6
15318279,1.0E-6,1.0E-6,1.0E-6,0.0040240984219749925,0.0010105227525799819,1.0E-6,1.0E-6,6.264035120378014E-5,1.0E-6,1.0E-6
1112056,1.0E-6,1.0E-6,0.010501824124698408,0.009684773164962013,0.008819589176144668,0.008285976727661855,0.006600327400663359,1.0E-6,6.851528921080625E-5,1.0E-6
2183178290,1.0E-6,1.1877491363347795E-5,1.0E-6,0.012157579655399152,0.013465197291484257,1.5799912856235587,1.0E-6,1.2771457465732226E-4,1.1240158974617213E-5,0.007378151635978568
1551859751,1.0E-6,1.0E-6,4.0263972946149805E-5,0.001053619114609288,0.012128692064767566,1.0E-6,3.496246489887833E-5,1.0E-6,1.0E-6,1.0E-6
1714328,5.767628178124207E-4,1.0E-6,5.085714161255746E-4,0.008904318460678467,0.006170677099014795,1.0E-6,0.007961092267611809,1.0E-6,0.0017098538995930035,1.0E-6
962785815,0.0013452277703001067,0.00869342744234744,2.6558757641914232E-5,0.011924177751832804,1.0E-6,1.0E-6,7.83951344397026E-5,0.008636866500721993,1.0E-6,1.0E-6
24211166,0.04371738479448144,0.044995768900773614,0.14736055836692036,0.0029382412660096694,0.004417646803362896,0.08816217745484407,0.004845282856298871,0.03540511514026061,0.12249879098522343,1.0E-6
221758078,1.0E-6,0.06044153160195017,0.09226365793606726,0.0032632510068792216,0.006307503142400148,0.13474449724632015,1.0E-6,1.0E-6,0.08701540147362939,0.3527481006979877
1088969,1.0E-6,0.0011376199727986,0.00106358552608708,0.008912086347299604,4.95335630026379E-4,1.0E-6,0.004967492481368934,1.0E-6,4.735717294833162E-5,1.0E-6
2516898,1.0E-6,1.0E-6,1.0E-6,0.01105073133100357,0.0081062356721084,1.0E-6,0.006881602500228967,9.403498073763901E-5,1.0E-6,1.0E-6
1406894013,1.0E-6,1.0E-6,1.0E-6,1.0E-6,0.013820139648169937,1.0E-6,0.016601785288584376,1.0E-6,1.0E-6,1.0E-6
1537191,3.669685461007426E-5,1.0E-6,1.0E-6,0.008292293465791696,0.008730274758704974,4.174276603312501E-4,2.8891958901735735E-4,1.67921726341776E-5,1.0E-6,0.007355660488984484
2948999,1.0E-6,2.4756268832929638,1.0763141434115713,0.002224213257197447,1.53227989792399E-4,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6
15343745,1.0E-6,0.02036806736500375,0.019592565510906133,0.0018172841607748836,0.024899135521709893,0.020791511050151538,1.0E-6,1.3519732086633154E-5,1.6512059169468804E-5,0.02573633264298922
15412975,0.001183693132072669,1.0E-6,1.0E-6,0.009302959045486692,0.009254054778111009,1.0E-6,0.004712705693349859,1.0E-6,1.0E-6,1.0E-6
1545775,0.022392186245612518,0.05941509113209709,0.0605826968975825,0.003482696505171814,0.005222920602435901,1.0E-6,0.011064597886322984,0.037318346640861186,0.1395829038651175,1.0E-6
1696627228,8.48360219404994E-5,1.0E-6,4.005464630213982E-4,3.697984886517448E-4,2.4284973825854177E-5,1.0E-6,5.544407277564367E-4,2.811376129704797E-5,1.0E-6,0.03699996847793449
1480704938,1.0E-6,1.0E-6,2.2455784853856244E-5,1.0E-6,0.014414700985229786,1.0E-6,2.6190369038273087E-4,0.006573449228993315,1.0E-6,1.0E-6
278477371,1.0E-6,1.0E-6,1.0E-6,0.0024402391320238713,0.005035500093621139,1.3647546248009977E-5,1.8641375797421594E-4,1.5001877952949754E-4,1.0E-6,1.0E-6
2031970835,0.008327889655957914,1.0E-6,1.859254683866821E-4,0.008436252383051648,0.004600667167022815,2.8032013980156635E-4,1.4135094671658725E-4,1.0E-6,1.0E-6,1.0297610168197351E-4
787724071,1.0E-6,1.0E-6,1.0E-6,0.004826312828097672,2.2509096526818938E-5,1.0E-6,2.811004255077691E-4,0.0022663190995283284,1.0E-6,9.716863808201637E-6
26913335,1.0E-6,6.48035930081899E-5,1.0E-6,0.005185344799498593,0.006108691884892663,3.945613087431712E-4,0.00486704621187745,1.0E-6,1.0E-6,1.0E-6
21751548,1.8229312021850197E-4,1.0E-6,2.8593895358417777E-5,0.006249267021484009,0.003888344806169687,1.0E-6,6.104444810109873E-4,2.653744457558034E-4,0.00373734251503581,4.905441448586493E-5
61691,5.231865656731328E-4,1.6403939339798126E-4,1.0E-6,0.007363732567099499,0.008477776095872386,1.0E-6,0.0057669080474486165,5.498801877718086E-4,1.0E-6,1.0E-6
1456330238,0.05004372600689083,0.06003640249002805,0.07109476301450503,0.0033522570091951624,0.007445276578784476,0.07460847158449493,0.008058205507812978,1.0E-6,0.09437540908605035,0.09046717001960246
50474234,1.0E-6,0.2440840047673908,1.0E-6,0.011595483251563028,0.0053875595473069065,1.0E-6,1.0E-6,1.0E-6,7.543007975881196E-5,1.0E-6
2645075,8.030226386059732E-5,1.0E-6,2.0523057007316447E-4,0.00729675333918394,0.005280376182173979,1.0E-6,0.010269175648284622,1.7226452895972047E-4,1.0E-6,1.0E-6
1722971411,2.2667834396407647E-4,1.0E-6,2.954527699584768E-4,0.011523719613452662,2.473419093834339E-4,2.2315603957481463E-4,2.1090540361857983E-4,1.8983559739297392E-4,2.3977260894431342E-4,1.0E-6
368237438,7.927219705812381E-4,1.1889104802121379E-5,1.0E-6,0.006373317004538837,7.353335399473377E-4,7.240535075825496E-5,3.98584061109111E-4,0.0011810444093572766,1.5436789935468256E-4,1.0E-6
1394586531,3.635559541591634E-5,1.0E-6,1.0E-6,1.9984859437268435E-4,0.01450977371006418,1.0E-6,1.0E-6,0.006573547923689705,1.0E-6,1.0E-6
215014211,0.03670626771394835,1.0E-6,0.04025965014576565,0.002635734556045442,0.014355617754906787,0.08987121731378517,0.004939207226846885,0.05619077956215121,0.054113190857425886,1.0E-6
43580430,0.07040608407797685,2.588083700760064E-5,1.0E-6,0.0028648311843984704,0.007231267578131566,1.0E-6,0.016302052368122162,0.05304745211764145,1.0E-6,0.7403145985966954
264345969,1.0E-6,1.0E-6,1.0E-6,1.0E-6,0.021995524022109733,1.0E-6,1.0E-6,1.0E-6,1.0E-6,0.20077406827482766
25905206,0.04375840092182598,0.061959879587611004,1.0E-6,0.0052320181693058555,0.007126897557800021,0.049822848833468096,0.013117329258863561,1.0E-6,1.0E-6,1.0E-6
1335967334,1.4075832498774864E-5,1.0E-6,1.0E-6,0.0012042640719974848,0.001512791587102509,1.0E-6,0.004468199270746139,1.0E-6,1.0E-6,1.442133393005037E-4
1534227225,3.2618653515215725E-4,1.0E-6,1.0E-6,0.0054488776372293045,0.0028152122643642537,2.3465891102316704E-4,2.5901098740230006E-4,2.242397050301549E-4,4.515885511306955E-5,7.186157068148271E-4
2015349687,1.2976212156111164E-4,0.015058147745972089,1.0E-6,0.007080639693040975,0.013697567933302755,0.019213029842108577,0.006085335594375114,0.018004958523853913,0.014945742718253392,0.018239525749287243
245568716,1.0E-6,1.0E-6,1.0E-6,0.011886675370066276,1.0E-6,1.0E-6,0.010114586467962318,1.0E-6,1.0E-6,0.14769312151608657
922892,5.206394062762704E-4,3.0521372704830045E-4,1.0E-6,0.00549151200088369,0.003197597394378414,1.0E-6,4.98537197654225E-4,1.4195411411350818E-4,4.4358505197908285E-5,2.990905965435687E-4
1485590798,4.762970946040063E-4,1.0E-6,1.0E-6,0.0016991866989023467,0.002866817480717281,1.0E-6,6.065345060022637E-5,3.021054938120931E-5,9.388876168041864E-4,1.0E-6
13429220,1.248872702172291E-4,1.0E-6,1.0E-6,0.01037767812574681,5.856460591228321E-4,1.0E-6,0.007863502548898003,7.995162422711746E-4,1.0E-6,2.7134813880742336E-5
478780012,7.16436647873959E-4,6.327675349569972E-4,1.0E-6,0.008165221249265046,0.002449728772359965,1.0E-6,0.001106700244497853,0.02961806996486524,3.824456011119478E-4,1.0E-6
1549937221,1.0E-6,1.0E-6,1.0E-6,2.633643810555932E-4,1.639080415705317E-4,1.0E-6,4.601555665601352E-5,1.0E-6,1.0E-6,0.6973298649973495
216497038,0.020366905716505474,0.11585976519946704,1.0E-6,0.007968313751694087,0.005280308948749153,0.0682452845129818,1.0E-6,0.06986645019167251,0.030521713488616205,1.0E-6
30386835,5.257330568290013E-4,1.5737739224999482E-4,3.602872339283577E-5,0.006582653386659379,0.005128718434979475,1.0E-6,5.698495332248039E-4,0.006505619623183562,1.0E-6,3.981263926488968E-4
31533162,1.0E-6,1.0E-6,1.0E-6,0.0043598647763787544,9.798028742365125E-4,1.0E-6,1.0E-6,5.734317125406257E-5,2.9955661743469075E-6,0.7169617964762728
21552360,1.0E-6,3.192398920953131E-5,0.017568458166419273,0.024523452435688244,1.0E-6,1.0E-6,1.0E-6,0.012015904546391235,0.017239025858907363,3.594409883744412E-5
282674163,0.009681893279941598,1.0E-6,1.0E-6,0.010117801533068335,1.0E-6,1.0E-6,1.5372057372375181E-4,1.25687571313653E-4,0.006896745455576533,1.0E-6
253875188,2.483620538442084E-4,1.1957467444585586E-5,4.434375599011866E-5,0.005744471633262818,0.003936092185661683,1.0E-6,0.004401481585174608,0.003420541075747359,1.0E-6,1.0E-6
1593757006,3.030647132607079E-4,1.8522700774808262E-5,8.598556268158088E-5,0.0038876050842497263,1.0E-6,6.931266119627894E-4,0.0065739466081305275,1.0E-6,8.698317590278616E-5,0.001940792776342598
1470941396,0.021599319161293092,0.06686317614886975,1.0E-6,0.004188689519991449,0.004129363143101673,0.07611604064365293,0.01953902975439079,0.026749382469402325,1.0E-6,0.08894238926636708
1227972770,8.563171112187967E-6,1.0E-6,1.0E-6,0.004400339334091851,8.212901096039174E-4,1.0E-6,0.003249444392554567,2.2556787791737506E-4,1.0E-6,2.6813911864518095E-4
2063174114,1.0E-6,1.0E-6,1.0E-6,0.016052500246807568,5.221769906454851E-5,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6
1263811512,1.0E-6,0.062445517283634316,0.003283996777274086,0.005225393892823114,0.012072085144775056,1.0E-6,1.0E-6,0.04817240847965335,0.004096467646878309,0.23190141168488823
1427159752,0.023083947576482883,1.0E-6,1.0E-6,0.006486712190490162,0.013674081874767794,1.0E-6,1.0E-6,0.04725815578179623,1.0E-6,1.0E-6
287467149,6.762271366362858E-6,1.0E-6,0.005972193842597226,0.006493331256642592,1.0E-6,1.0E-6,3.7258774781784797E-4,1.875193701815988E-4,1.0E-6,0.0014791136662408511
177274122,3.6345711437762486E-4,0.03376427475696258,1.0E-6,0.01042680142382164,4.125601272689895E-4,2.938247349704231E-4,0.004261793826887084,0.002375348737184225,3.511028429963143E-4,3.7216197430794626E-4
328294485,1.0E-6,1.0E-6,4.477950430425953,0.001345500031901808,4.990326584404044E-5,1.0E-6,4.902858094034544E-4,4.105021237255487,1.0E-6,1.0E-6
1177786565,0.02694757955274703,1.0E-6,1.0E-6,0.01158361438302152,1.0E-6,1.0E-6,1.0E-6,1.0E-6,2.256722838186937E-5,1.0E-6
1375412714,6.164054639611828E-4,1.0E-6,1.0E-6,0.007964819691638033,3.4045277706896484E-5,1.0E-6,1.0E-6,1.0E-6,2.638885565430324E-4,7.654984771037573E-5
1856554,0.010575809795659244,3.809931404833356E-5,0.006723049689884156,0.009131385209951087,0.004609487533134656,3.880995580859774E-5,0.009063541114931808,1.0E-6,1.0E-6,3.912443356923092E-5
