1469609400,1.0E-6,6.74475248942543,11.119394694603564,9.58583132634267
1262742,1.0E-6,13.080318665637531,0.25598197936217104,0.5280717719010684
431904090,1.5104159124765726,8.165240623519951,1.0E-6,0.061143516306293964
13299395,1.9358216790443674,7.845680431848684,1.0E-6,0.007676005583083024
467814133,0.0023812752228273434,7.091087050195829,9.999636304038981E-4,1.0E-6
1114970510,0.016469420178605445,6.072845895373127,0.024357793979021835,1.0E-6
546998530,1.7174790061374008,0.030498310095049427,0.15053265202394295,1.0E-6
1971402599,0.43398496014435617,0.017023769499983035,0.2779625188417457,1.0E-6
267906357,1.8311329560675798,3.6852634948851413,1.0E-6,5.317482487281285
1676703,0.720209257589521,4.35846611750658,1.0E-6,9.2358205794193
1542462653,2.318199333431204,4.015733308521295,1.0E-6,2.5987481381350532
385182586,0.44607521130242117,5.806966988003584,1.0E-6,2.8911367715946805
1354076618,0.4976305977571532,4.118372333434914,1.0E-6,3.552901178161269
1827621887,0.9444735420364841,5.092133925997269,0.8827946182583771,1.0E-6
15318279,0.012009568034775217,5.156974759817163,1.2459057542541907,1.0E-6
1112056,0.004809635954011557,9.324776312236535,1.0E-6,0.5897199454626789
2183178290,0.5502359365301789,7.036278682095178,0.0041474621482278096,1.0E-6
1551859751,1.6367573081475768,3.8385516034363216,0.4433612748351381,1.0E-6
1714328,1.0E-6,2.6496057200904595,2.611677921692256,0.25851192232210224
962785815,1.0E-6,0.04132010578888751,5.451259987273224,0.15198552327435277
24211166,0.04118303144067751,2.735961350413535,1.6584700136856463,1.0E-6
221758078,0.2788699371130163,4.4128627476944695,0.49961767209760255,1.0E-6
1088969,0.010771290468285106,7.55268103485925,0.0010976391222307705,1.0E-6
2516898,0.02344750792506683,6.447325940873185,3.2035629137034567,1.0E-6
1406894013,0.8187387292842953,0.21483541998512742,1.0E-6,0.4168204812543868
1537191,1.0E-6,3.6916660713161944,0.4968705953903017,0.09429968334760017
2948999,1.213610774595959,2.8529105874207117,1.0E-6,0.0469090266667812
15343745,6.639250528938814,6.564660250369036,0.007168627089368665,1.0E-6
15412975,0.3408583035588034,2.7696147250980485,1.0E-6,0.03526618005540701
1545775,1.0E-6,3.780819251949386,0.0014518077351276817,0.07065057253900013
1696627228,6.185742106480012E-4,7.342374575928271,0.004128126130940245,1.0E-6
1480704938,0.03566171993200698,1.9408246148740553,2.1341120415660737,1.0E-6
278477371,0.7874892539237884,0.30577260718972576,1.3886897130402045,1.0E-6
2031970835,0.006292264445098296,5.9466378373520605,4.3468325616840175,1.0E-6
787724071,0.09159857351200697,0.812274267845492,1.576506379245847,1.0E-6
26913335,0.001047018143848552,5.846740391348292,0.004316879780999048,1.0E-6
21751548,0.9330802558671423,0.12558496324623167,0.7746721015519131,1.0E-6
61691,0.20464433595973383,0.13786520347421102,0.1813198819501679,1.0E-6
1456330238,0.12238549110259604,0.026733162935604893,3.29302393225915,1.0E-6
50474234,0.02168690972232166,1.0E-6,4.452389292451662,0.11709487248767268
2645075,1.16058206030672,0.04937996486014761,0.3277725314347852,1.0E-6
1722971411,0.1986003942025313,0.01828798123026271,3.471459130805821,1.0E-6
368237438,0.25371692497537596,1.0E-6,3.1294553202972506,0.08420105748018976
1394586531,0.14930676258598852,8.004617609601624,1.0E-6,1.3786403540326517
215014211,1.84289614016599,5.703375014725056,0.2628573963360932,1.0E-6
43580430,1.518116036665902,3.856554837757636,1.0E-6,1.9290975463613669
264345969,9.648595950367024,0.5343524761917666,0.021401934146935822,1.0E-6
25905206,1.0E-6,6.566233166022436,0.10117617703104183,0.4253843492303982
1335967334,1.0E-6,8.061249938647046,0.011808031984743074,0.6171013035325165
1534227225,0.05473043816166857,10.876238622499637,1.0E-6,0.873403592894593
2015349687,1.0E-6,9.272128834477778,5.113157712878697,0.010476078807763137
245568716,0.21870931707725963,4.3560179938886305,1.0E-6,0.5593138348919667
922892,1.0E-6,6.4386436128650635,0.7208385054255901,0.14483579724342824
1485590798,3.238279536409916,1.0E-6,0.061267075441214826,0.1985969511576139
13429220,0.05426294789660321,6.41561090141508,1.0E-6,0.3344748336024128
478780012,0.02252160432707084,8.100867690305344,1.0E-6,0.11948598779668021
1549937221,9.01901790453776,0.05462602109577039,1.0E-6,2.226367196965824E-4
216497038,0.0164957099497272,7.543199179109243,0.02689737584806049,1.0E-6
30386835,0.17433586060998674,7.796304753418461,1.0E-6,0.024846802983430602
31533162,5.36358318529299,5.290426296380893,0.0035421312084419282,1.0E-6
21552360,0.00794922998679592,3.0877981039977414,6.846932788509591,1.0E-6
282674163,0.001033497513004482,3.939579700038489,6.341378442444159,1.0E-6
253875188,1.0E-6,7.0752792690037225,0.005270866384618275,0.04188553509640231
1593757006,1.0E-6,2.2879319090067916,0.04371451125660713,0.1338446750590067
1470941396,1.0E-6,1.3992621626702624,0.8864107732911823,0.07649080626490845
1227972770,0.008421795674110446,4.907731803275445,0.1610912018650531,1.0E-6
2063174114,0.04388799733705015,0.15419809112739588,0.5485502198824487,1.0E-6
1263811512,3.6525731218978126,0.0765555507778341,0.025949586451497794,1.0E-6
