1469609400,0.002610021878571878,1.0E-6,0.013798702838504538,0.006291358916028765
1262742,0.002426031113268807,1.0E-6,0.006038262449379349,0.024340955377449486
431904090,0.0017784141254060962,1.0E-6,0.005918781724148577,0.0310328684347096
13299395,0.0017290637104732298,1.0E-6,0.015318005707951811,0.010941002672794804
467814133,0.002587393938336128,1.0E-6,0.006700533633829607,0.022594422030779573
1114970510,6.218636461659409E-4,1.0E-6,0.005225945265046697,0.018431369383957587
546998530,1.0E-6,0.045483190040065014,0.008955110634397254,0.017816404953046705
1971402599,1.0E-6,0.06511709374111345,0.004011577192652589,0.02182451365572045
267906357,0.0024251625163636764,1.0E-6,0.00979766851807968,0.022900182764267394
1676703,0.0038836008875959217,0.028996173983183535,0.012235790258656537,1.0E-6
1542462653,0.005235898058086623,0.03620081722203671,0.009588436302551078,1.0E-6
385182586,0.002002831773457526,1.0E-6,0.004185804412807477,0.02151518524719581
1354076618,1.0E-6,0.05057971778247058,0.011425743945348269,0.011071207545056085
1827621887,1.0E-6,0.056010523337624116,0.007878756425882327,0.011390534236213194
15318279,0.002280633476750928,1.0E-6,0.009136390426135793,0.027913850504153456
1112056,1.0E-6,0.03923773164823477,0.01086057560512954,0.02418632598076774
2183178290,0.004629191645231702,1.0E-6,0.007672072760755089,0.017509506353297486
1551859751,1.0E-6,0.003933339224498636,0.004129882281656423,0.02788729171458539
1714328,1.0E-6,0.002541667385287261,0.004788232097516892,0.037488988763082126
962785815,0.0017669278550056999,1.0E-6,0.0036430326555167533,0.04054187836852372
24211166,1.0E-6,0.025484728461399726,0.004648892016632958,0.043479946418304945
221758078,1.0E-6,0.05076593666465584,0.01040408987028708,0.014794829589901899
1088969,1.0E-6,0.005813874490632693,0.00532077148252283,0.024164000429389758
2516898,0.002471825850182973,1.0E-6,0.005304899286972576,0.03124450259448185
1406894013,0.0025463198606222558,0.010032875288806057,1.0E-6,0.028553955526063785
1537191,1.0E-6,0.023443780961676583,0.0063090746565827175,0.024367558376583835
2948999,1.0E-6,0.05153270081918287,0.005190759631038963,0.00433986173933093
15343745,0.0038809895797283366,1.0E-6,0.0076195797908965605,0.008915769746755007
15412975,0.0014577192900938967,1.0E-6,0.009069539003117804,0.027961427903129756
1545775,0.0025729249051613078,1.0E-6,0.004582071963160972,0.028598389629082344
1696627228,9.38101336237128E-4,0.031730057854942914,1.0E-6,0.03902889901411615
1480704938,1.0E-6,0.02444741674869392,0.013873038420709352,0.002731899829347447
278477371,1.0E-6,0.037151288295318566,0.013906952991093431,0.0010291858209931905
2031970835,1.0E-6,0.009947886251502626,0.005936106146507271,0.026119006474005876
787724071,1.0E-6,0.025273817092077735,0.0034040239792143983,0.032539699126465566
26913335,0.004316453911029531,1.0E-6,0.005606063908979174,0.011644449526283874
21751548,0.0017663395420038114,1.0E-6,0.0074757524062764825,0.013160842942556384
61691,0.002983798160382545,1.0E-6,0.004896252990407683,0.015521373579114072
1456330238,1.0E-6,0.035325482891865906,0.005205837979596203,0.036144103171870307
50474234,0.001969404770379785,1.0E-6,0.003462794716705376,0.030907245595711366
2645075,1.0E-6,0.026568209733618692,0.004197921746845881,0.025974035099953916
1722971411,1.0E-6,0.029916934312758322,0.0073542698247255085,0.025837745686220295
368237438,0.0015155368595600302,0.0371635898602599,1.0E-6,0.035601258739626836
1394586531,1.0E-6,0.039752421556819136,0.009361690102822931,0.01189037495082457
215014211,0.0018064469768148692,1.0E-6,0.014328083414607869,0.01216109066304869
43580430,1.0E-6,0.03635956991729811,0.009956168780446598,0.019210675558159793
264345969,0.00191548957410154,0.005528261556775616,0.014648009248005071,1.0E-6
25905206,0.0030795987106021962,1.0E-6,0.007035841976596567,0.016493116766419673
1335967334,0.0069807339506249835,1.0E-6,0.0064319248241787525,0.012272098341804509
1534227225,0.00173748199733135,1.0E-6,0.007619091132661055,0.029287682671938424
2015349687,1.0E-6,0.039129682196897074,0.005772419496424349,0.024502436182070174
245568716,0.0020748042936767808,1.0E-6,0.0040146831325325585,0.037545010753722206
922892,0.0031160356747379765,1.0E-6,0.003685521944382598,0.029379244011396674
1485590798,1.0E-6,0.07899002284185197,0.006848597291365664,0.008313069926669945
13429220,0.0014859120396741776,1.0E-6,0.004978344251820919,0.027126473949274883
478780012,1.0E-6,0.006902779064965433,0.009474064720680683,0.020379726843766256
1549937221,0.0040153753793541885,1.0E-6,0.003532745704330398,0.02226666305301478
216497038,1.0E-6,0.041793970133310654,0.0031398695949974896,0.03359253137272479
