1469609400,0.015083378156903023,1.0E-6,0.024789655305280538,0.0027239293861815515
1262742,0.008943463160506976,0.020226115930121007,1.0E-6,0.0021385575100720342
431904090,1.0E-6,0.024240283864059724,0.02054787921200192,0.002478800175768724
13299395,1.0E-6,0.02007437189620377,0.022687770260438594,0.0033277342535461647
467814133,4.833049388205013E-4,0.017443891464750935,1.0E-6,0.004214831241985308
1114970510,0.0019302505752364252,0.016544920884068698,0.01442006630484923,1.0E-6
546998530,0.009400270286491196,0.016698243269037547,0.02999476688570839,1.0E-6
1971402599,0.005674700096050671,0.018592579046714578,0.03248383057151203,1.0E-6
267906357,0.005986077818555052,0.022587799206240506,1.0E-6,0.0038733298610696843
1676703,0.006639828016575502,0.01353168957512793,1.0E-6,0.00518643155329091
1542462653,1.0E-6,0.011461302002842712,0.043015639357331756,0.0038843582056003545
385182586,0.008885689718000175,1.0E-6,0.021584058288379407,0.005003894530863136
1354076618,1.0E-6,0.017626507688272265,0.023509504530589,0.003583495719378371
1827621887,1.0E-6,0.015202436113967134,0.038951354387612686,0.0020618511548738923
15318279,1.0E-6,0.028398575687161802,0.028859122775207174,0.0019503108726991129
1112056,1.0E-6,0.024851286829273855,0.026376925143047805,0.002512148639046847
2183178290,1.0E-6,0.014374639290875879,0.048728431219165404,0.0023517826571426664
1551859751,1.0E-6,0.0065366339872833575,0.038968770072675185,0.003315053102226062
1714328,1.0E-6,0.028425665573045437,0.02236554909368577,0.0017550730027528125
962785815,0.01429426714952842,0.020561865657203027,1.0E-6,0.0017088487417023152
24211166,1.0E-6,0.028359392132337274,0.01773685437590896,0.002215669956058568
221758078,0.0055748743688057946,0.02690529004586526,0.025796537530709245,1.0E-6
1088969,1.0E-6,0.023791042412704112,4.21917699222003E-4,0.0020299863768718494
2516898,1.0E-6,0.024535237037771284,0.01751658570096058,0.0029125829553103273
1406894013,1.0E-6,0.01795622066218056,0.01817595732178701,0.0030529837213496293
1537191,1.0E-6,0.014608781889811285,0.020014244366663204,0.003061695435948619
2948999,2.3572789652328413E-4,0.011582530336100223,0.0106007863200542,1.0E-6
15343745,1.0E-6,0.010149769566252338,0.004167734839843135,0.004470309742747379
15412975,0.0057603437811568,0.02360885397299476,1.0E-6,0.002563689213358936
1545775,1.0E-6,0.012264240017666656,0.031549124037430085,0.0036820937660031246
1696627228,0.008686492045974945,1.0E-6,0.036982925161068936,0.003150290356261561
1480704938,0.004329497354609164,0.02311646844816611,1.0E-6,0.0024821608145369554
278477371,0.004883425895947918,0.0032786144788862232,0.04225732528069113,1.0E-6
2031970835,0.007398023448888434,0.008187205560838372,0.04110407781522508,1.0E-6
787724071,0.005178039094523303,0.02264732288977472,0.016616599502588647,1.0E-6
26913335,0.012559669465969531,0.007767303348280888,1.0E-6,0.002520762235823605
21751548,0.007243454063945336,0.011556062484825476,1.0E-6,0.002466517930808573
61691,1.0E-6,0.011289634397586859,0.01812817961448979,0.0034355822520574734
1456330238,0.004766049589631912,0.02512094585353379,0.02772090321921278,1.0E-6
50474234,1.0E-6,0.01994259354498975,0.013208851040722952,0.002045540826863017
2645075,1.0E-6,0.008123854883821485,0.037303878613126416,0.0027864619485711882
1722971411,0.0063485087016212525,0.018304044339007196,0.034515186004573234,1.0E-6
368237438,0.010333582132004322,0.011334603555637729,0.02971409596708092,1.0E-6
1394586531,1.0E-6,0.01183267054066137,0.018873402128284183,0.003333229606378126
215014211,1.0E-6,0.02071997488021744,0.03163205483645511,0.0017733787439075878
43580430,1.0E-6,0.014465573764662685,0.030190812405295808,0.003259466295729444
264345969,0.00874920020216782,0.016692234342676925,0.02738113180075187,1.0E-6
25905206,1.0E-6,0.00949867421033627,0.02890817144745986,0.0038978460488276255
1335967334,1.0E-6,0.005937428098911503,0.010376822362059555,0.0069043727889402905
1534227225,1.0E-6,0.01637030489688204,0.03323785876226847,0.002177538470669252
2015349687,1.0E-6,0.01973074286865167,0.022099084462590866,0.001877725230567265
245568716,1.0E-6,0.016316815267689997,0.021141503448638757,0.004014889728191991
922892,0.010502823800406963,0.014452466547420734,1.0E-6,0.002347042329337927
1485590798,0.018420398760547414,1.0E-6,0.011078210546247537,0.003741514945354966
13429220,1.0E-6,0.018943726240439825,0.0019356638459818618,0.0018593422424049613
478780012,1.0E-6,0.013020797163493988,9.001186972963365E-4,0.004822432786080266
1549937221,1.0E-6,0.009429939959060345,0.026191456484106583,0.003583701496923397
216497038,1.0E-6,0.020465777503044593,0.023886685460599362,0.0018076246863171293
30386835,2.0643980651467554E-4,0.008729689024573911,1.0E-6,0.00437418087835488
31533162,1.0E-6,0.012805436681958583,0.0188344579413946,0.004737508876671642
21552360,1.0E-6,0.02145802966214113,0.01566546239731519,0.0018337383614808647
282674163,1.0E-6,0.02393342502551704,0.023031017095421154,4.7262859179694294E-4
253875188,0.005998333884071199,0.016996455495521413,1.0E-6,0.0035824453820648334
1593757006,1.0E-6,0.009419409698578452,0.03704230712421225,0.003295042505155943
1470941396,1.0E-6,0.012279632824366742,0.016940638147773548,0.0042138634318422755
1227972770,1.0E-6,0.007800951769810618,0.036576779874462784,0.003625688184024049
2063174114,0.004285150072430943,0.019321909258332458,0.014257671863132822,1.0E-6
1263811512,0.007838979858716615,1.0E-6,0.05412432119846803,0.0017145829467911367
1427159752,1.0E-6,0.013970780900498098,0.044457204644482634,0.0011135143112457966
287467149,0.006165579338697143,0.010967648867253163,0.04779268958159823,1.0E-6
177274122,0.009304156742993858,0.018193912806375633,0.025460073643865176,1.0E-6
328294485,0.0098665546459291,0.0189432727815706,0.01388395690604477,1.0E-6
1177786565,0.01894274782614465,0.011035562931337152,1.0E-6,0.0016917347713836968
1375412714,0.008374626246959812,0.017417993417197245,0.024194633325348453,1.0E-6
1856554,0.013120696624951321,0.011800488115631008,1.0E-6,0.0030874535228638603
1943148216,0.01837252337132031,0.014573980655186683,1.0E-6,0.0021919645698793427
54285677,0.010948132681620478,0.020757598635049293,1.0E-6,0.002016046953673817
