1469609400,1.0114821174717072,1.3365288719681411E-6,4.964788117881169,2.218556328770952
1262742,0.25265618457657824,5.292971545879862,1.3336287353698902E-6,1.1010172038609032
431904090,1.3333291470034275E-6,3.2440217599712833,5.303706638270588,4.399868117683779
13299395,1.3333222899712174E-6,3.926351269281163,0.4575935647354408,0.9038421207980034
467814133,0.0010102508203957358,4.574855651161605,1.3340215826770332E-6,1.5208784536320166
1114970510,0.0033567295502501776,4.264853660358707,0.8811758056872018,1.3331004884551016E-6
546998530,0.7089659553468818,4.292465058589194,5.441945945487937,1.3333245180055392E-6
1971402599,0.43577901520173284,6.4025062481182635,0.14770503514443054,1.3333331011232468E-6
267906357,0.4784638429993947,3.1875410562330995,1.3333333166103526E-6,3.8313802873363434
1676703,0.8866119875574734,3.3675389026277442,1.3333295512232418E-6,2.7273161184936514
1542462653,1.3333206227141873E-6,2.274560986597157,1.2174910274724395,2.0329956656007417
385182586,3.073773864547711,1.333322716001921E-6,2.128119854315536,1.5383215622880297
1354076618,1.3333304366840938E-6,2.9353277154566153,1.2523331195015412,2.523344652586416
1827621887,1.3333291837522905E-6,4.441689770911553,1.3819976170080124,0.8913871502539888
15318279,1.333341513160041E-6,5.356988740744289,1.3813729035454407,0.6521340264829859
1112056,1.333332542165208E-6,3.170059094058382,0.720825080410777,2.1907294917120566
2183178290,1.3333310108547435E-6,4.658052323762107,3.8092783859996744,0.791422567018205
1551859751,1.3333295373273381E-6,4.836441235781024,3.559068092734919,0.48569105302990556
1714328,1.3333333458315273E-6,3.2873369242811625,0.7062753820372175,2.1444971613038946
962785815,4.12224389559839,1.9449489079209161,1.3333288038968793E-6,0.17368270037824293
24211166,1.333351851897915E-6,2.994831846187758,0.7099255565833623,0.06299471235328077
221758078,0.18360076462918387,5.478085309845232,2.2291977133141003,1.3333352346158117E-6
1088969,1.3362667095725628E-6,2.7832089640612874,8.325759483217575E-4,3.387999370964491
2516898,1.3333288146606744E-6,4.215523702148725,2.0800934344910407,2.7223916209057095
1406894013,1.3333332935544546E-6,3.491164314277266,1.3618735620103104,5.231721575985202
1537191,1.3333296933155734E-6,4.141883772776201,0.7649923148719189,0.33314530466206904
2948999,4.261100407877404E-4,3.9531110340047975,4.372053594939558,1.3255402583905595E-6
15343745,1.3331137050397716E-6,4.828119526829059,0.009075987925173931,2.2853275426263697
15412975,0.09088778541909677,4.006070749704044,1.3333709434433393E-6,0.19228349518867985
1545775,1.333332666169334E-6,2.292729917353075,3.818328497963105,2.985651423243614
1696627228,0.045313922190758,1.3333136187946565E-6,5.591034635811466,0.336902370238828
1480704938,0.023881230208171893,4.971707908539702,1.3334470369014262E-6,0.10962084950965346
278477371,0.005164935474160952,0.00901301208414313,5.154027606780757,1.3332132455816026E-6
2031970835,0.15279404258701845,5.197416180189453,0.12392391031458672,1.3333273482089777E-6
787724071,0.13562768179818932,5.088475337612223,0.10513315064355513,1.33332873270699E-6
26913335,0.03490383696529105,4.746835973943953,1.333431877783101E-6,1.544090697142135
21751548,0.697832906067046,5.360465547146626,1.3332427043954294E-6,0.09290250204741042
61691,1.3333310957162683E-6,4.395082190233729,0.3374026755775036,1.9241030316090313
1456330238,0.0680108420179124,4.947829503018301,2.3301187190489236,1.333341633869558E-6
50474234,1.3333323498625395E-6,5.76414996875388,0.04206429953559467,4.684092652297517
2645075,1.3333252288603848E-6,4.231307984412982,2.956736407041731,2.223425086780597
1722971411,0.8741679230066752,5.716183985154507,0.6451884711362654,1.333330474197683E-6
368237438,5.815918598444244,0.025414164113784325,0.5840163777771096,1.3333272137015175E-6
1394586531,1.3333471051967396E-6,2.248680265172186,0.06805758518115293,4.832051642588007
215014211,1.3333285326918433E-6,4.87795461338065,2.1207284327950706,1.2617779442336083
43580430,1.3333509829123649E-6,3.0496819995458395,3.929764565091106,1.5153137148522555
264345969,7.860252712438715,0.0704242726231809,0.7446721583482341,1.3334274209991407E-6
25905206,1.3333304171985658E-6,2.9504694188269553,1.320017180016409,2.7976284675503993
1335967334,1.3333346103047123E-6,0.33172657402687866,0.025576864820688185,4.763340829502153
1534227225,1.3333330719493905E-6,5.578417608491208,1.986433499391406,1.4393374090184303
2015349687,1.3333353349190295E-6,3.814763266207096,2.132473214694772,0.892259150025473
245568716,1.3333329712352398E-6,3.674336682291579,3.934399511786596,1.4775863242954266
922892,0.027373914143300752,4.3792146075590335,1.333309615346959E-6,0.988213973298605
1485590798,3.212097362224167,1.333339176983524E-6,0.060678659484497764,3.7175168845950863
13429220,1.3329638545350251E-6,1.0626518262060565,0.0037806917980403145,4.973726544479341
478780012,1.3325156731806676E-6,4.515768374723543,0.0011912448950340655,0.7458565761990403
1549937221,1.333375732677108E-6,0.04417377616803945,6.318844030612956,0.07860510299271684
216497038,1.3333414095316273E-6,3.0411964578749062,0.29380306050151067,4.463341084771701
30386835,3.9914114788883794E-4,5.125725632200359,1.3407020076611538E-6,0.37946112146681643
31533162,1.3333386209177542E-6,3.816833381274948,4.515994358679276,0.11861421042404138
21552360,1.3335465499598747E-6,4.392763084773849,4.020093080837237,0.013896452716601235
282674163,1.3329291383467495E-6,2.9303719124087726,4.729741322023116,0.0012446212336563614
253875188,0.053893883270990636,4.260457728314533,1.3332801887696778E-6,2.7170979406365796
1593757006,1.3333428566500978E-6,2.747715398236383,0.19583576921591156,3.945334044097562
1470941396,1.3333390773737833E-6,2.786287450958125,3.19046294705412,5.019296782563481
1227972770,1.3333281525574276E-6,1.8718118215680148,3.124780009343073,4.1290101545545
2063174114,0.012664444599560355,5.18246731482394,0.31582725797050215,1.3333106643087468E-6
1263811512,0.8112820257333254,1.333325766891641E-6,6.097060848687485,0.05237124256969877
1427159752,1.333396863486603E-6,6.740664266336396,0.8485588624577585,0.009600683850005561
287467149,0.6665621867488158,5.435561969161927,0.3904830434261205,1.3333412639234634E-6
177274122,0.6023483354238884,4.633401708555845,2.005508980498602,1.3333304899455164E-6
328294485,0.5899379388240961,6.4548489667337785,0.31577925537532486,1.333328268429891E-6
1177786565,6.63685043283892,5.481262863717438,1.333328398040407E-6,2.912806432021507
1375412714,0.262848553848571,6.457924102298063,0.09959737964345773,1.3333266205101516E-6
1856554,2.3607102531286457,2.325381928015785,1.3333368733874371E-6,1.8834593806965216
1943148216,1.132202480191257,4.540936181094789,1.333330911771035E-6,2.2357720849953386
54285677,2.275785446166877,4.678673329337427,1.33332312018063E-6,1.9083950925121949
25839290,2.908488035579723,2.807240767940761,1.3333324179365618E-6,1.6999886911870292
360608500,1.2184472404904707,0.012509129370865001,5.051793365994452,1.9520442635495996
1531968802,0.42057439043764683,5.391117046959693,1.3333314873431887E-6,2.3209593083899827
55153,0.6955599714593157,3.759373067889783,1.3333343055699099E-6,2.685278492081392
232933340,0.007795021277479587,0.9495546898130606,1.3334765113916132E-6,4.756849018330902
1649781242,1.3333309647329777E-6,5.5473255411109985,1.125817840838655,1.6403110412484796
1386808,0.3285125024957933,4.119136386993982,1.3333367631612895E-6,1.4579559856643423
317303826,1.3333355747805943E-6,3.1802926432166494,1.3883549545971814,3.3950073428330625
539308758,0.6818128502047622,2.8279752875212574,1.333333700604842E-6,0.7271303933742562
8029226,2.70076099132326,3.8258909460626063,1.3333352314424564E-6,0.4949778139682025
419591776,1.3329291737549755E-6,2.7127292682752047,4.878008659151893,0.027940414917965548
42141295,0.022152138520859434,4.501279585642772,1.333525352444604E-6,0.7101131472597118
1442509122,1.3337142431286738E-6,2.512988147274245,6.94124918268644E-4,4.797632355342859
686394932,1.3332440716575668E-6,1.9153151056958015,0.005151259664826263,4.361544655714456
33322378,1.3333323625428597E-6,0.3519553958600966,2.1238551358543565,2.2207420909721365
14851693,0.7328576340561617,4.856425216836391,0.009767866496332468,1.3333225202201008E-6
1422773575,1.3332728621457598E-6,4.0215264536832445,0.0017064639165539608,2.077881575878961
2176671300,2.862509148113879,1.343783771971904,1.3333388750216757E-6,4.05300029647224
1476988950,0.010514571092733863,4.31718764154974,1.333290313339143E-6,0.3143436309324383
5767799,3.873446774993403,5.623431728736528,0.2171810221482817,1.3333296898656518E-6
25496,0.7114336288268311,6.018987764750422,0.5271243077447467,1.3333369889284052E-6
25614620,0.03842542797241156,11.449737308440579,2.338072028369172,1.3331884480562816E-6
373669853,0.07649117034929474,6.0899799039318205,0.7123675374835919,1.3332857887503955E-6
1517348844,4.460943011434559,3.8349926608821234,4.047429711461361,1.3333328666626053E-6
358871966,0.32218175400418486,5.203760483704656,6.350103647326788,1.333337858701375E-6
6239422,0.73473765825614,6.0033756749980345,0.528197660455445,1.3333292525953282E-6
1153902371,0.1634884075738204,3.6417471293454367,6.507123802952822,1.3333082115727324E-6
18454432,0.06424124797350834,1.3333414112614774E-6,5.390665002235089,6.563721479874171
2126560010,1.3486142892532202,1.333330460465228E-6,1.1438036822314697,4.538844512295724
793489,1.3333464082591108E-6,4.328386451137574,1.4064176380495776,1.9704870332228794
1819997118,1.040499999994677,4.618224249719937,1.3333300996804898E-6,1.7113299603429826
1491152429,1.3333278294082655E-6,2.4961306284034888,3.538235411213998,1.3860751070045123
2245324,1.3333443744620034E-6,4.34272857692067,0.9489580003794679,1.7344322062814062
1278495445,1.3333328537947156E-6,1.799089515843536,4.323881860450519,1.2624347983185995
577750387,1.3333196633657766E-6,5.44101252628703,2.0144262426177995,0.8188571345027782
621297654,1.3333161471511857E-6,0.47105382211035235,3.9905850212249327,1.7882397813953286
1382916558,1.33330337581704E-6,0.12964056948649016,4.720230841787991,3.9479920965391098
192974291,0.11137701793460571,4.153699029245049,1.3333256952542403E-6,1.5763953206737482
1331715096,0.04177588895864172,3.9198935188556936,1.3333537281705813E-6,0.7428161418673389
506234210,0.12725639854425222,5.392240447814575,1.3331446428782986E-6,0.018456299305550098
