1469609400,12.179981952506228,8.697162880476593,0.23259152775723466,1.1240370989829915E-6
1262742,0.0020577821093158235,0.707880145254828,12.141573111602558,1.0E-6
431904090,1.919210129462005E-6,9.347228396603983,5.900717494471616,0.03317630052664092
13299395,0.002187474327229112,2.1327320014059885,8.464529414714871,1.0E-6
467814133,0.007256455529355777,0.17939997439788627,6.062405332844263,1.0E-6
1114970510,1.0E-6,0.05427572955189026,6.169305695675123,0.0015285094070309599
546998530,0.05260274847253513,1.0E-6,0.161532630845934,0.7856669456211718
1971402599,0.19285427634828586,1.0E-6,0.044020249519156694,0.17506746692915376
267906357,2.299567303637046,6.641756014523252,3.5394998241376854,1.0E-6
1676703,1.0E-6,10.55851441360677,0.3917256491723142,5.269568439374091
1542462653,1.0E-6,4.95467532765654,0.467578403057663,3.090561431878396
385182586,1.0E-6,12.247396816939313,0.2627797788963664,0.009796987462737999
1354076618,0.19566135487291145,5.778295930151886,3.5963551465680874,1.0E-6
1827621887,1.0E-6,1.5953180726614151,7.481624228943218,0.04999277021955114
15318279,1.0E-6,0.4646955465030193,9.262154095978174,0.0545094000544663
1112056,0.1540960569898642,3.4002460438012787,3.063308285923873,1.0E-6
2183178290,0.3056705087313975,0.28703645959896634,6.7082125105832855,1.0E-6
1551859751,0.32365177595206396,0.07866273671615825,8.849172548906491,1.0E-6
1714328,0.7949336407438474,1.3790920741100416,4.795286567341224,1.0E-6
962785815,0.03347318817225117,0.3547461984393685,6.419148051428261,1.0E-6
24211166,0.009444451213247626,1.0E-6,7.562302798655458,0.01744813702475541
221758078,1.6740006037735122,1.0E-6,8.306582103678993,0.005787419899444284
1088969,0.017468030235407807,1.3244576513439912,5.130125700909586,1.0E-6
2516898,0.006574130350662788,4.579385693453764,6.779537160288258,1.0E-6
1406894013,5.512794959388139E-4,2.700098147914802,3.7649346911673955,1.0E-6
1537191,0.1435301257533142,0.11435560184682246,4.6774071104318535,1.0E-6
2948999,0.005522197922555677,1.0E-6,0.04480521469605575,5.648464604444073
15343745,1.0E-6,0.27715474773370913,3.6574138542270282,0.2695620511148793
15412975,0.010298087658498028,8.127073093249068E-4,6.057181998309511,1.0E-6
1545775,1.0E-6,0.16010886689838036,2.7131015555272664,0.21407894618716958
1696627228,0.012684008844759214,0.2215301694420375,1.0E-6,1.167089578403718
1480704938,0.8969873592563063,0.035984060751670675,2.556901613299012,1.0E-6
278477371,0.017742837239223666,1.0E-6,4.800638453822221,0.005316740107066655
2031970835,0.06331843833489541,1.0E-6,2.764759055053183,0.11081090960602873
787724071,0.014431795592847753,1.0E-6,0.7880227131741798,0.27396716582809094
26913335,1.0E-6,0.0908486794788169,3.56612041741958,0.005284906984999765
21751548,0.46305279754464296,1.0E-6,0.33301539216873216,0.0517146243108197
61691,0.008761394565312984,1.0E-6,1.0344133807069031,0.008611409768836446
1456330238,1.0E-6,0.08185785023470714,0.1266591378950281,0.2250860588961228
50474234,2.4400754817073826,0.07433613016863559,1.0E-6,0.0752412044053053
2645075,0.21856293304119676,0.11634828770618755,0.06891391233971962,1.0E-6
1722971411,1.2404494385484797,1.0E-6,0.07360742278224135,0.2564753797180096
368237438,0.191588720692486,1.0E-6,0.00904901745315118,4.555688320537552
1394586531,0.002193030161686786,10.813920644827112,7.558680410331469,1.0E-6
215014211,1.0E-6,2.410435383875783,4.557030187816397,0.575142347275526
43580430,1.0E-6,3.843895784408398,4.271991359828799,0.6199741793473713
264345969,1.0E-6,6.802822862489389,0.25540221842605737,0.23118107905126817
25905206,0.007775012760874894,8.064142534400798,7.455428340069612,1.0E-6
1335967334,1.0E-6,7.092401466610584,0.18227906685013895,0.016386534600835164
1534227225,0.9268869146345952,1.0E-6,8.540820195262825,0.21812343179896587
2015349687,0.12596410980132489,1.091960996024836,9.549801860479008,1.0E-6
245568716,1.0E-6,3.092289518006157,2.273242663090856,0.20794476909483312
922892,1.0E-6,1.1682930907320452,9.347011216766445,0.008094844415738349
1485590798,1.8503853508713852,1.0E-6,6.378687391954089,0.00429897931485977
13429220,0.0027888869472342667,7.852018713059897,3.719984656843456,1.0E-6
478780012,1.0E-6,0.3198300599815543,8.391454475408791,0.034500903088449594
1549937221,0.012344849412912891,0.03499617577353816,1.0E-6,8.206828295324053
216497038,1.0E-6,0.6750072064187667,4.8175113882881355,0.09184542771989919
30386835,1.0E-6,0.03572235819606025,8.51477318637013,0.003410730110885168
31533162,1.0E-6,0.02609833909153521,8.063927871803163,0.008525170716362628
21552360,1.0E-6,0.02007277137146438,5.569368167207786,0.3095754415851921
282674163,1.0E-6,0.11888684816718259,3.2360541747879363,0.3184110929676955
253875188,1.0E-6,0.3275540228518868,5.052029811619941,0.024631146593969443
1593757006,1.0E-6,0.3928555721457973,1.8502103964726324,0.012281395278391592
1470941396,0.6479321605555545,0.11926344591349225,2.393225085304612,1.0E-6
1227972770,1.0E-6,0.11808609917118248,1.7622319567855185,0.08913893804118589
2063174114,0.267746225129298,1.0E-6,0.3563140338622193,0.4191625366824965
1263811512,3.865444477973601,1.0E-6,0.149698448879364,0.2166079239209409
1427159752,0.09965305377151362,1.0E-6,0.09842741305209327,0.4187147726898601
287467149,1.0E-6,0.03993530168556297,0.0710801964682461,0.677216570372965
177274122,0.5206854766355624,1.0E-6,0.18879982789933286,0.11830594349910911
328294485,0.12635576564494636,1.0E-6,0.06978460630898592,1.1682953980085646
1177786565,2.840360958329212,1.0E-6,0.11639785591142197,0.36149544684736507
1375412714,0.10910437805123938,1.0E-6,0.04226995420272177,0.07897069579190992
1856554,2.356494560511626,8.312740510567197,6.471732086688724,1.0E-6
1943148216,0.6383758258455563,4.211091151602417,11.830378107618989,1.0E-6
54285677,1.0E-6,2.682051186507781,11.680959015623998,4.887433446887224
25839290,1.0E-6,2.118541346975269,12.140129357162529,1.2248458740305308
360608500,10.050230969045582,3.232980802857607,0.0021572812379198067,10.588454707216265
1531968802,1.0E-6,6.724308485061647,4.092831655053695,1.007433798812362
55153,1.5337718689813291,3.280841422141218,4.880819802841444,1.0E-6
232933340,1.0E-6,9.865956059128312,0.36842645377426714,0.1719929392423246
1649781242,0.22522427061352723,2.0118120872652816,11.609450726792845,1.0E-6
1386808,0.011362071907666553,2.105285164409308,11.833662573378644,1.0E-6
317303826,0.42510128155914784,1.9498896779001598,4.664166119607863,1.0E-6
539308758,1.1647959723397125,3.2741752492715626,3.9705558775207486,1.0E-6
8029226,1.0E-6,0.12649581619217523,6.4262700453048875,0.6812654757555832
419591776,1.0E-6,0.07843734735497108,7.7032184709728915,1.0E-6
42141295,0.05434122714958766,1.0E-6,8.119923982652752,3.802909483694437E-4
1442509122,1.0E-6,6.994176292179514,3.9474717049194328,0.0022502754451410984
686394932,8.118143124904196E-4,6.952252270223826,3.3199547600400434,1.0E-6
33322378,1.0E-6,2.812619695666737,2.640054437299506,0.001109007087464889
14851693,0.01103585069534428,1.0E-6,5.461175867503473,3.2212756721911386
1422773575,1.0600200256663121E-4,1.1824490211118024,5.007222729234301,1.0E-6
2176671300,0.4606018431789446,0.5491815080257949,1.5293308795496285,1.0E-6
1476988950,0.005992054695902397,0.009167518219555392,5.288793068564369,1.0E-6
5767799,3.473585969057809,1.0E-6,1.001412485026373,0.002734870626699934
25496,2.125505272834727,1.0E-6,0.2078650656369043,0.04256312251024044
25614620,0.03016083628808383,1.0E-6,0.27494230937406733,0.13893304649690336
373669853,0.017163501120490008,1.0E-6,0.1321371568966759,0.6845455641508571
1517348844,1.3648735969773482,1.0E-6,0.07325064950361496,0.6883043145597636
358871966,0.029564295888305295,1.0E-6,0.08228949431404399,2.540042362785801
6239422,0.580449835867484,1.0E-6,0.08578060125185337,0.05388874311921398
1153902371,0.020235911482706596,1.0E-6,0.1382990816735686,0.005148473676961946
18454432,0.02331390497015197,1.0E-6,0.002339610748637429,7.182572355790394
2126560010,1.0E-6,15.822878725238995,1.242696216931924,3.1428064110019034
793489,1.0E-6,4.633793576987171,6.378678352365996,1.4045018185879257
1819997118,1.0E-6,1.025029037558129,13.024535849698726,1.0484571598902657
1491152429,1.0E-6,2.6108019877101616,3.2228052651060035,1.5082606147584618
2245324,1.0E-6,4.196646255448704,5.336480564916215,0.852387568477237
1278495445,1.6754616757537328,4.134682790722226,0.38743012148053496,1.0E-6
577750387,1.0E-6,0.8276176911032617,10.452557013011912,0.29056149687205957
621297654,0.004243318705698367,4.426020932866452,5.50403952710583,1.0E-6
1382916558,1.0E-6,10.178185668317434,0.026457288739693045,0.013580938361079124
192974291,1.0E-6,1.6540587293508358,5.770443331649646,0.11389438208802308
1331715096,1.0E-6,0.3550909969413667,8.933993775910869,0.009115431862923275
506234210,0.010951240439347884,1.0E-6,9.04650492040625,0.04947122641226516
496776266,2.8725369420945886E-4,0.06705218253014283,8.672202467650637,1.0E-6
